date,ticker,open,high,low,close,volume
1994-05-23,TSE_023,0.929415274156164,0.9764715694866906,0.929415274156164,0.9764715694866906,0.0
1994-05-24,TSE_023,0.9764715694866906,0.9764715694866906,0.9529425105483392,0.9529425105483392,0.0
1994-05-25,TSE_023,0.9529425105483392,0.9529425105483392,0.9411774823131095,0.9411774823131095,0.0
1994-05-26,TSE_023,0.9411774823131095,0.9411774823131095,0.9411774823131095,0.9411774823131095,0.0
1994-05-27,TSE_023,0.9411774823131095,0.9411774823131095,0.9176480452552818,0.9176480452552818,0.0
1994-05-30,TSE_023,0.9176480452552818,0.9411765411356273,0.9176480452552818,0.9411765411356273,0.0
1994-05-31,TSE_023,0.9411765411356273,0.9411765411356273,0.9176471276072367,0.9176471276072367,0.0
1994-06-01,TSE_023,0.9176471276072367,0.9176471276072367,0.8941177376082595,0.8941177376082595,0.0
1994-06-02,TSE_023,0.8941177376082595,0.8941177376082595,0.88235293641681,0.88235293641681,0.0
1994-06-03,TSE_023,0.88235293641681,0.88235293641681,0.88235293641681,0.88235293641681,0.0
1994-06-06,TSE_023,0.88235293641681,0.88235293641681,0.8470588189601376,0.8470588189601376,0.0
1994-06-07,TSE_023,0.8470588189601376,0.8588244659554939,0.8470588189601376,0.8588244659554939,0.0
1994-06-08,TSE_023,0.8588244659554939,0.8588244659554939,0.8588244659554939,0.8588244659554939,0.0
1994-06-09,TSE_023,0.8588244659554939,0.8588244659554939,0.8470594295963696,0.8470594295963696,0.0
1994-06-10,TSE_023,0.8470594295963696,0.8588250850734631,0.8470594295963696,0.8588250850734631,0.0
1994-06-13,TSE_023,0.8588250850734631,0.8588250850734631,0.8588250850734631,0.8588250850734631,0.0
1994-06-14,TSE_023,0.8588250850734631,0.8588250850734631,0.8588250850734631,0.8588250850734631,0.0
1994-06-15,TSE_023,0.8588250850734631,0.8588250850734631,0.8117657645368627,0.8117657645368627,0.0
1994-06-16,TSE_023,0.8117657645368627,0.8117657645368627,0.7529419701754635,0.7529419701754635,0.0
1994-06-17,TSE_023,0.7529419701754635,0.7529419701754635,0.7294125336074803,0.7294125336074803,0.0
1994-06-20,TSE_023,0.7294125336074803,0.7294125336074803,0.7058831440983702,0.7058831440983702,0.0
1994-06-21,TSE_023,0.7058831440983702,0.7294102292911689,0.7058831440983702,0.7294102292911689,0.0
1994-06-22,TSE_023,0.7294102292911689,0.7294102292911689,0.7294102292911689,0.7294102292911689,0.0
1994-06-23,TSE_023,0.7294102292911689,0.752941003288102,0.7294102292911689,0.752941003288102,0.0
1994-06-24,TSE_023,0.752941003288102,0.752941003288102,0.7411763001117254,0.7411763001117254,0.0
1994-06-27,TSE_023,0.7411763001117254,0.7529387679944985,0.7411763001117254,0.7529387679944985,0.0
1994-06-28,TSE_023,0.7529387679944985,0.7764681044943267,0.7529387679944985,0.7764681044943267,0.0
1994-06-29,TSE_023,0.7764681044943267,0.7764681044943267,0.7529387915238351,0.7529387915238351,0.0
1994-06-30,TSE_023,0.7529387915238351,0.7646996954474374,0.7529387915238351,0.7646996954474374,0.0
1994-07-01,TSE_023,0.7646996954474374,0.7646996954474374,0.7529347906329786,0.7529347906329786,0.0
1994-07-04,TSE_023,0.7529347906329786,0.7529347906329786,0.7294055784256981,0.7294055784256981,0.0
1994-07-05,TSE_023,0.7294055784256981,0.7411708904057046,0.7294055784256981,0.7411708904057046,0.0
1994-07-06,TSE_023,0.7411708904057046,0.7411708904057046,0.7411708904057046,0.7411708904057046,0.0
1994-07-07,TSE_023,0.7411708904057046,0.7529332724364431,0.7411708904057046,0.7529332724364431,0.0
1994-07-08,TSE_023,0.7529332724364431,0.776462437200082,0.7529332724364431,0.776462437200082,0.0
1994-07-11,TSE_023,0.776462437200082,0.776462437200082,0.776462437200082,0.776462437200082,0.0
1994-07-12,TSE_023,0.776462437200082,0.776462437200082,0.752933295965608,0.752933295965608,0.0
1994-07-13,TSE_023,0.752933295965608,0.7646941140485908,0.752933295965608,0.7646941140485908,0.0
1994-07-14,TSE_023,0.7646941140485908,0.7764551095226581,0.7646941140485908,0.7764551095226581,0.0
1994-07-15,TSE_023,0.7764551095226581,0.7764551095226581,0.7646902617031707,0.7646902617031707,0.0
1994-07-18,TSE_023,0.7646902617031707,0.7764511979281654,0.7646902617031707,0.7764511979281654,0.0
1994-07-19,TSE_023,0.7764511979281654,0.7764511979281654,0.7764511979281654,0.7764511979281654,0.0
1994-07-20,TSE_023,0.7764511979281654,0.7764511979281654,0.7529223972773482,0.7529223972773482,0.0
1994-07-21,TSE_023,0.7529223972773482,0.7764512221922654,0.7529223972773482,0.7764512221922654,0.0
1994-07-22,TSE_023,0.7764512221922654,0.7764512221922654,0.7764512221922654,0.7764512221922654,0.0
1994-07-25,TSE_023,0.7764512221922654,0.7882144582084781,0.7764512221922654,0.7882144582084781,0.0
1994-07-26,TSE_023,0.7882144582084781,0.8352708613635244,0.7882144582084781,0.8352708613635244,0.0
1994-07-27,TSE_023,0.8352708613635244,0.8352708613635244,0.8352708613635244,0.8352708613635244,0.0
1994-07-28,TSE_023,0.8352708613635244,0.8588004415281348,0.8352708613635244,0.8588004415281348,0.0
1994-07-29,TSE_023,0.8588004415281348,0.8588004415281348,0.8588004415281348,0.8588004415281348,0.0
1994-08-01,TSE_023,0.8588004415281348,0.8588004415281348,0.8235071785830946,0.8235071785830946,0.0
1994-08-02,TSE_023,0.8235071785830946,0.8235071785830946,0.8235071785830946,0.8235071785830946,0.0
1994-08-03,TSE_023,0.8235071785830946,0.8235071785830946,0.8235071785830946,0.8235071785830946,0.0
1994-08-04,TSE_023,0.8235071785830946,0.835275096165047,0.8235071785830946,0.835275096165047,0.0
1994-08-05,TSE_023,0.835275096165047,0.835275096165047,0.8235102464355624,0.8235102464355624,0.0
1994-08-08,TSE_023,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.0
1994-08-09,TSE_023,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.0
1994-08-10,TSE_023,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.0
1994-08-11,TSE_023,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.8235102464355624,0.0
1994-08-12,TSE_023,0.8235102464355624,0.8352782078571265,0.8235102464355624,0.8352782078571265,0.0
1994-08-15,TSE_023,0.8352782078571265,0.8352782078571265,0.811749256019999,0.811749256019999,0.0
1994-08-16,TSE_023,0.811749256019999,0.8470441136717486,0.811749256019999,0.8470441136717486,0.0
1994-08-17,TSE_023,0.8470441136717486,0.8470441136717486,0.8352795179769616,0.8352795179769616,0.0
1994-08-18,TSE_023,0.8352795179769616,0.8352795179769616,0.8235146059662561,0.8235146059662561,0.0
1994-08-19,TSE_023,0.8235146059662561,0.8352826296855139,0.8235146059662561,0.8352826296855139,0.0
1994-08-22,TSE_023,0.8352826296855139,0.8705733207897268,0.8352826296855139,0.8705733207897268,0.0
1994-08-23,TSE_023,0.8705733207897268,0.882334766353596,0.8705733207897268,0.882334766353596,0.0
1994-08-24,TSE_023,0.882334766353596,0.8940962887890894,0.882334766353596,0.8940962887890894,0.0
1994-08-25,TSE_023,0.8940962887890894,0.9176289031100182,0.8940962887890894,0.9176289031100182,0.0
1994-08-26,TSE_023,0.9176289031100182,0.9293929056478887,0.9176289031100182,0.9293929056478887,0.0
1994-08-29,TSE_023,0.9293929056478887,0.9411590198333909,0.9293929056478887,0.9411590198333909,0.0
1994-08-30,TSE_023,0.9411590198333909,0.9411590198333909,0.9411590198333909,0.9411590198333909,0.0
1994-08-31,TSE_023,0.9411590198333909,0.9411590198333909,0.9293945320854735,0.9293945320854735,0.0
1994-09-01,TSE_023,0.9293945320854735,1.0235143163497693,0.9293945320854735,1.0235143163497693,0.0
1994-09-02,TSE_023,1.0235143163497693,1.0235143163497693,1.0117500427976451,1.0117500427976451,0.0
1994-09-05,TSE_023,1.0117500427976451,1.0117500427976451,0.976456154304692,0.976456154304692,0.0
1994-09-06,TSE_023,0.976456154304692,0.976456154304692,0.9646918105576291,0.9646918105576291,0.0
1994-09-07,TSE_023,0.9646918105576291,0.9646918105576291,0.9058687627170671,0.9058687627170671,0.0
1994-09-08,TSE_023,0.9058687627170671,0.9293941744848293,0.9058687627170671,0.9293941744848293,0.0
1994-09-09,TSE_023,0.9293941744848293,0.9293941744848293,0.9176299030242003,0.9176299030242003,0.0
1994-09-12,TSE_023,0.9176299030242003,0.9176299030242003,0.9058649700375271,0.9058649700375271,0.0
1994-09-13,TSE_023,0.9058649700375271,0.9058649700375271,0.870571564939895,0.870571564939895,0.0
1994-09-14,TSE_023,0.870571564939895,0.870571564939895,0.8588066608112972,0.8588066608112972,0.0
1994-09-15,TSE_023,0.8588066608112972,0.8588066608112972,0.8588066608112972,0.8588066608112972,0.0
1994-09-16,TSE_023,0.8588066608112972,0.8588066608112972,0.8588066608112972,0.8588066608112972,0.0
1994-09-19,TSE_023,0.8588066608112972,0.8588066608112972,0.8588066608112972,0.8588066608112972,0.0
1994-09-20,TSE_023,0.8588066608112972,0.8941036145706415,0.8588066608112972,0.8941036145706415,0.0
1994-09-21,TSE_023,0.8941036145706415,0.8941036145706415,0.8823389992101209,0.8823389992101209,0.0
1994-09-22,TSE_023,0.8823389992101209,0.8823389992101209,0.8588096651181847,0.8588096651181847,0.0
1994-09-23,TSE_023,0.8588096651181847,0.8588096651181847,0.8470448315157306,0.8470448315157306,0.0
1994-09-26,TSE_023,0.8470448315157306,0.8470448315157306,0.8470448315157306,0.8470448315157306,0.0
1994-09-27,TSE_023,0.8470448315157306,0.8470448315157306,0.8352802258508086,0.8352802258508086,0.0
1994-09-28,TSE_023,0.8352802258508086,0.8352802258508086,0.8117512171688172,0.8117512171688172,0.0
1994-09-29,TSE_023,0.8117512171688172,0.8588084352280936,0.8117512171688172,0.8588084352280936,0.0
1994-09-30,TSE_023,0.8588084352280936,0.8588084352280936,0.8588084352280936,0.8588084352280936,0.0
1994-10-03,TSE_023,0.8588084352280936,0.8588084352280936,0.8588084352280936,0.8588084352280936,0.0
1994-10-04,TSE_023,0.8588084352280936,0.8588084352280936,0.8470436184739039,0.8470436184739039,0.0
1994-10-05,TSE_023,0.8470436184739039,0.8588090543345064,0.8470436184739039,0.8588090543345064,0.0
1994-10-06,TSE_023,0.8588090543345064,0.8588090543345064,0.847044229099178,0.847044229099178,0.0
1994-10-07,TSE_023,0.847044229099178,0.847044229099178,0.8352796318012194,0.8352796318012194,0.0
1994-10-10,TSE_023,0.8352796318012194,0.8352796318012194,0.8352796318012194,0.8352796318012194,0.0
1994-10-11,TSE_023,0.8352796318012194,0.8352796318012194,0.8352796318012194,0.8352796318012194,0.0
1994-10-12,TSE_023,0.8352796318012194,0.8352796318012194,0.8117506398530109,0.8117506398530109,0.0
1994-10-13,TSE_023,0.8117506398530109,0.8117506398530109,0.7882212358062315,0.7882212358062315,0.0
1994-10-14,TSE_023,0.7882212358062315,0.7882212358062315,0.7882212358062315,0.7882212358062315,0.0
1994-10-17,TSE_023,0.7882212358062315,0.8117496396950474,0.7882212358062315,0.8117496396950474,0.0
1994-10-18,TSE_023,0.8117496396950474,0.8352822617498069,0.8117496396950474,0.8352822617498069,0.0
1994-10-19,TSE_023,0.8352822617498069,0.8470430359952442,0.8352822617498069,0.8470430359952442,0.0
1994-10-20,TSE_023,0.8470430359952442,0.8588084637652181,0.8470430359952442,0.8588084637652181,0.0
1994-10-21,TSE_023,0.8588084637652181,0.8588084637652181,0.8588084637652181,0.8588084637652181,0.0
1994-10-24,TSE_023,0.8588084637652181,0.8823398156723852,0.8588084637652181,0.8823398156723852,0.0
1994-10-25,TSE_023,0.8823398156723852,0.8823398156723852,0.8705755789100252,0.8705755789100252,0.0
1994-10-26,TSE_023,0.8705755789100252,0.8705755789100252,0.8705755789100252,0.8705755789100252,0.0
1994-10-27,TSE_023,0.8705755789100252,0.8705755789100252,0.8705755789100252,0.8705755789100252,0.0
1994-10-28,TSE_023,0.8705755789100252,0.8705755789100252,0.847046532738824,0.847046532738824,0.0
1994-10-31,TSE_023,0.847046532738824,0.847046532738824,0.8117526448591954,0.8117526448591954,0.0
1994-11-01,TSE_023,0.8117526448591954,0.8235149406832051,0.8117526448591954,0.8235149406832051,0.0
1994-11-02,TSE_023,0.8235149406832051,0.835282969185568,0.8235149406832051,0.835282969185568,0.0
1994-11-03,TSE_023,0.835282969185568,0.835282969185568,0.835282969185568,0.835282969185568,0.0
1994-11-04,TSE_023,0.835282969185568,0.835282969185568,0.835282969185568,0.835282969185568,0.0
1994-11-07,TSE_023,0.835282969185568,0.8470437533917009,0.835282969185568,0.8470437533917009,0.0
1994-11-08,TSE_023,0.8470437533917009,0.8470437533917009,0.8352791627008436,0.8352791627008436,0.0
1994-11-09,TSE_023,0.8352791627008436,0.8470398933116715,0.8352791627008436,0.8470398933116715,0.0
1994-11-10,TSE_023,0.8470398933116715,0.8470398933116715,0.8352753562334657,0.8352753562334657,0.0
1994-11-11,TSE_023,0.8352753562334657,0.8352753562334657,0.8235105028409173,0.8235105028409173,0.0
1994-11-14,TSE_023,0.8235105028409173,0.8235105028409173,0.8235105028409173,0.8235105028409173,0.0
1994-11-15,TSE_023,0.8235105028409173,0.8235105028409173,0.811745831797332,0.811745831797332,0.0
1994-11-16,TSE_023,0.811745831797332,0.8235080289000752,0.811745831797332,0.8235080289000752,0.0
1994-11-17,TSE_023,0.8235080289000752,0.8235080289000752,0.8117433931992087,0.8117433931992087,0.0
1994-11-18,TSE_023,0.8117433931992087,0.8117433931992087,0.8117433931992087,0.8117433931992087,0.0
1994-11-21,TSE_023,0.8117433931992087,0.8470379959355103,0.8117433931992087,0.8470379959355103,0.0
1994-11-22,TSE_023,0.8470379959355103,0.8470379959355103,0.8470379959355103,0.8470379959355103,0.0
1994-11-23,TSE_023,0.8470379959355103,0.8470379959355103,0.8117444637588654,0.8117444637588654,0.0
1994-11-24,TSE_023,0.8117444637588654,0.835276935763235,0.8117444637588654,0.835276935763235,0.0
1994-11-25,TSE_023,0.835276935763235,0.835276935763235,0.835276935763235,0.835276935763235,0.0
1994-11-28,TSE_023,0.835276935763235,0.835276935763235,0.8235120601230098,0.8235120601230098,0.0
1994-11-29,TSE_023,0.8235120601230098,0.8235120601230098,0.7764541104714007,0.7764541104714007,0.0
1994-11-30,TSE_023,0.7764541104714007,0.7764541104714007,0.7529252215617859,0.7529252215617859,0.0
1994-12-01,TSE_023,0.7529252215617859,0.7529252215617859,0.7411607649748829,0.7411607649748829,0.0
1994-12-02,TSE_023,0.7411607649748829,0.7411607649748829,0.7176318753299903,0.7176318753299903,0.0
1994-12-05,TSE_023,0.7176318753299903,0.7529250109587192,0.7176318753299903,0.7529250109587192,0.0
1994-12-06,TSE_023,0.7529250109587192,0.7529250109587192,0.7411605576624892,0.7411605576624892,0.0
1994-12-07,TSE_023,0.7411605576624892,0.7411605576624892,0.7411605576624892,0.7411605576624892,0.0
1994-12-08,TSE_023,0.7411605576624892,0.7411605576624892,0.7176316745989358,0.7176316745989358,0.0
1994-12-09,TSE_023,0.7176316745989358,0.741162817209035,0.7176316745989358,0.741162817209035,0.0
1994-12-12,TSE_023,0.741162817209035,0.7529250711181424,0.741162817209035,0.7529250711181424,0.0
1994-12-13,TSE_023,0.7529250711181424,0.7529250711181424,0.7529250711181424,0.7529250711181424,0.0
1994-12-14,TSE_023,0.7529250711181424,0.7529250711181424,0.7529250711181424,0.7529250711181424,0.0
1994-12-15,TSE_023,0.7529250711181424,0.7529250711181424,0.7529250711181424,0.7529250711181424,0.0
1994-12-16,TSE_023,0.7529250711181424,0.7646857607290078,0.7529250711181424,0.7646857607290078,0.0
1994-12-19,TSE_023,0.7646857607290078,0.7646857607290078,0.7646857607290078,0.7646857607290078,0.0
1994-12-20,TSE_023,0.7646857607290078,0.7646857607290078,0.741157144557137,0.741157144557137,0.0
1994-12-21,TSE_023,0.741157144557137,0.7529193084412588,0.741157144557137,0.7529193084412588,0.0
1994-12-22,TSE_023,0.7529193084412588,0.7646799080391112,0.7529193084412588,0.7646799080391112,0.0
1994-12-23,TSE_023,0.7646799080391112,0.7764406850247527,0.7646799080391112,0.7764406850247527,0.0
1994-12-26,TSE_023,0.7764406850247527,0.7764406850247527,0.7646760557652577,0.7646760557652577,0.0
1994-12-27,TSE_023,0.7646760557652577,0.7646760557652577,0.7646760557652577,0.7646760557652577,0.0
1994-12-28,TSE_023,0.7646760557652577,0.7764367735029273,0.7646760557652577,0.7764367735029273,0.0
1994-12-29,TSE_023,0.7764367735029273,0.7764367735029273,0.7646722035108109,0.7646722035108109,0.0
1994-12-30,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-02,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-03,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-04,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-05,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-06,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-09,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-10,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-11,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-12,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-13,TSE_023,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.7646722035108109,0.0
1995-01-16,TSE_023,0.7646722035108109,0.7764328620008071,0.7646722035108109,0.7764328620008071,0.0
1995-01-17,TSE_023,0.7764328620008071,0.7764328620008071,0.7646683512757708,0.7646683512757708,0.0
1995-01-18,TSE_023,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.0
1995-01-19,TSE_023,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.0
1995-01-20,TSE_023,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.0
1995-01-23,TSE_023,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.7646683512757708,0.0
1995-01-24,TSE_023,0.7646683512757708,0.7881971964445262,0.7646683512757708,0.7881971964445262,0.0
1995-01-25,TSE_023,0.7881971964445262,0.8117248827583953,0.7881971964445262,0.8117248827583953,0.0
1995-01-26,TSE_023,0.8117248827583953,0.8117248827583953,0.7999605540325778,0.7999605540325778,0.0
1995-01-27,TSE_023,0.7999605540325778,0.811727973782397,0.7999605540325778,0.811727973782397,0.0
1995-01-30,TSE_023,0.811727973782397,0.8470219060824556,0.811727973782397,0.8470219060824556,0.0
1995-01-31,TSE_023,0.8470219060824556,0.858787040357941,0.8470219060824556,0.858787040357941,0.0
1995-02-01,TSE_023,0.858787040357941,0.8705524228108448,0.858787040357941,0.8705524228108448,0.0
1995-02-02,TSE_023,0.8705524228108448,0.8705524228108448,0.8705524228108448,0.8705524228108448,0.0
1995-02-03,TSE_023,0.8705524228108448,0.8705524228108448,0.8705524228108448,0.8705524228108448,0.0
1995-02-06,TSE_023,0.8705524228108448,0.8705524228108448,0.858787777368979,0.858787777368979,0.0
