date,ticker,open,high,low,close,volume
1973-12-10,NYSE_O_003,2.099240486375801,2.106419888839206,2.099240486375801,2.106419888839206,0.0
1973-12-11,NYSE_O_003,2.106419888839206,2.106419888839206,2.0992369970182643,2.0992369970182643,0.0
1973-12-12,NYSE_O_003,2.0992369970182643,2.106416387548067,2.0992369970182643,2.106416387548067,0.0
1973-12-13,NYSE_O_003,2.106416387548067,2.15673867504659,2.106416387548067,2.15673867504659,0.0
1973-12-14,NYSE_O_003,2.15673867504659,2.15673867504659,2.0992184545830974,2.0992184545830974,0.0
1973-12-17,NYSE_O_003,2.0992184545830974,2.0992184545830974,2.092039127468423,2.092039127468423,0.0
1973-12-18,NYSE_O_003,2.092039127468423,2.092039127468423,2.027332357255825,2.027332357255825,0.0
1973-12-19,NYSE_O_003,2.027332357255825,2.0632769599499707,2.027332357255825,2.0632769599499707,0.0
1973-12-20,NYSE_O_003,2.0632769599499707,2.0632769599499707,2.0488959195391194,2.0488959195391194,0.0
1973-12-21,NYSE_O_003,2.0488959195391194,2.0488959195391194,2.0273210455063726,2.0273210455063726,0.0
1973-12-24,NYSE_O_003,2.0273210455063726,2.0273210455063726,2.020124055794825,2.020124055794825,0.0
1973-12-25,NYSE_O_003,2.020124055794825,2.0416989807107138,2.020124055794825,2.0416989807107138,0.0
1973-12-26,NYSE_O_003,2.0416989807107138,2.0416989807107138,2.012951859062307,2.012951859062307,0.0
1973-12-27,NYSE_O_003,2.012951859062307,2.012951859062307,1.9841867769963064,1.9841867769963064,0.0
1973-12-28,NYSE_O_003,1.9841867769963064,1.9841867769963064,1.9841867769963064,1.9841867769963064,0.0
1973-12-31,NYSE_O_003,1.9841867769963064,1.9841867769963064,1.9482333125971334,1.9482333125971334,0.0
1974-01-01,NYSE_O_003,1.9482333125971334,1.9698002553675835,1.9482333125971334,1.9698002553675835,0.0
1974-01-02,NYSE_O_003,1.9698002553675835,1.9698002553675835,1.9698002553675835,1.9698002553675835,0.0
1974-01-03,NYSE_O_003,1.9698002553675835,1.9698002553675835,1.9554207135034003,1.9554207135034003,0.0
1974-01-04,NYSE_O_003,1.9554207135034003,2.005753242668978,1.9554207135034003,2.005753242668978,0.0
1974-01-07,NYSE_O_003,2.005753242668978,2.0345157441688513,2.005753242668978,2.0345157441688513,0.0
1974-01-08,NYSE_O_003,2.0345157441688513,2.0345157441688513,2.0129498772806613,2.0129498772806613,0.0
1974-01-09,NYSE_O_003,2.0129498772806613,2.0129498772806613,2.0129498772806613,2.0129498772806613,0.0
1974-01-10,NYSE_O_003,2.0129498772806613,2.0129498772806613,2.0129498772806613,2.0129498772806613,0.0
1974-01-11,NYSE_O_003,2.0129498772806613,2.0129498772806613,1.9554398992867528,1.9554398992867528,0.0
1974-01-14,NYSE_O_003,1.9554398992867528,1.9554398992867528,1.8691658909302211,1.8691658909302211,0.0
1974-01-15,NYSE_O_003,1.8691658909302211,1.8835397766314745,1.8691658909302211,1.8835397766314745,0.0
1974-01-16,NYSE_O_003,1.8835397766314745,1.8907348985782066,1.8835397766314745,1.8907348985782066,0.0
1974-01-17,NYSE_O_003,1.8907348985782066,1.8907348985782066,1.854792028156235,1.854792028156235,0.0
1974-01-18,NYSE_O_003,1.854792028156235,1.8763632594436919,1.854792028156235,1.8763632594436919,0.0
1974-01-21,NYSE_O_003,1.8763632594436919,1.8763632594436919,1.8619903168763532,1.8619903168763532,0.0
1974-01-22,NYSE_O_003,1.8619903168763532,1.8619903168763532,1.8116607186111853,1.8116607186111853,0.0
1974-01-23,NYSE_O_003,1.8116607186111853,1.8116607186111853,1.7613327838481665,1.7613327838481665,0.0
1974-01-24,NYSE_O_003,1.7613327838481665,1.782891497122468,1.7613327838481665,1.782891497122468,0.0
1974-01-25,NYSE_O_003,1.782891497122468,1.80446448423765,1.782891497122468,1.80446448423765,0.0
1974-01-28,NYSE_O_003,1.80446448423765,1.8053306271900842,1.80446448423765,1.8053306271900842,0.0
1974-01-29,NYSE_O_003,1.8053306271900842,1.9154196888361357,1.8053306271900842,1.9154196888361357,0.0
1974-01-30,NYSE_O_003,1.9154196888361357,1.9594551874824786,1.9154196888361357,1.9594551874824786,0.0
1974-01-31,NYSE_O_003,1.9594551874824786,1.9594551874824786,1.9007499100655036,1.9007499100655036,0.0
1974-02-01,NYSE_O_003,1.9007499100655036,1.9080868047183563,1.9007499100655036,1.9080868047183563,0.0
1974-02-04,NYSE_O_003,1.9080868047183563,1.9080868047183563,1.8934136171900722,1.8934136171900722,0.0
1974-02-05,NYSE_O_003,1.8934136171900722,1.8934136171900722,1.8420453057557056,1.8420453057557056,0.0
1974-02-06,NYSE_O_003,1.8420453057557056,1.8420453057557056,1.7833393218612714,1.7833393218612714,0.0
1974-02-07,NYSE_O_003,1.7833393218612714,1.7906866798673398,1.7833393218612714,1.7906866798673398,0.0
1974-02-08,NYSE_O_003,1.7906866798673398,1.84940329610019,1.7906866798673398,1.84940329610019,0.0
1974-02-11,NYSE_O_003,1.84940329610019,1.84940329610019,1.84940329610019,1.84940329610019,0.0
1974-02-12,NYSE_O_003,1.84940329610019,1.8567454271857078,1.84940329610019,1.8567454271857078,0.0
1974-02-13,NYSE_O_003,1.8567454271857078,1.8567454271857078,1.8567454271857078,1.8567454271857078,0.0
1974-02-14,NYSE_O_003,1.8567454271857078,1.8567454271857078,1.8273902819819017,1.8273902819819017,0.0
1974-02-15,NYSE_O_003,1.8273902819819017,1.8273902819819017,1.790696285119705,1.790696285119705,0.0
1974-02-18,NYSE_O_003,1.790696285119705,1.790696285119705,1.790696285119705,1.790696285119705,0.0
1974-02-19,NYSE_O_003,1.790696285119705,1.790696285119705,1.761346773006593,1.761346773006593,0.0
1974-02-20,NYSE_O_003,1.761346773006593,1.761346773006593,1.761346773006593,1.761346773006593,0.0
1974-02-21,NYSE_O_003,1.761346773006593,1.761346773006593,1.761346773006593,1.761346773006593,0.0
1974-02-22,NYSE_O_003,1.761346773006593,1.7833636076691755,1.761346773006593,1.7833636076691755,0.0
1974-02-25,NYSE_O_003,1.7833636076691755,1.7833636076691755,1.761339067114461,1.761339067114461,0.0
1974-02-26,NYSE_O_003,1.761339067114461,1.761339067114461,1.7393223287755304,1.7393223287755304,0.0
1974-02-27,NYSE_O_003,1.7393223287755304,1.754002209230396,1.7393223287755304,1.754002209230396,0.0
1974-02-28,NYSE_O_003,1.754002209230396,1.761333938464979,1.754002209230396,1.761333938464979,0.0
1974-03-01,NYSE_O_003,1.761333938464979,1.761333938464979,1.761333938464979,1.761333938464979,0.0
1974-03-04,NYSE_O_003,1.761333938464979,1.768678700988378,1.761333938464979,1.768678700988378,0.0
1974-03-05,NYSE_O_003,1.768678700988378,1.768678700988378,1.768678700988378,1.768678700988378,0.0
1974-03-06,NYSE_O_003,1.768678700988378,1.768678700988378,1.7539986677701744,1.7539986677701744,0.0
1974-03-07,NYSE_O_003,1.7539986677701744,1.7539986677701744,1.7099733012091431,1.7099733012091431,0.0
1974-03-08,NYSE_O_003,1.7099733012091431,1.7173090866713303,1.7099733012091431,1.7173090866713303,0.0
1974-03-11,NYSE_O_003,1.7173090866713303,1.7173090866713303,1.6952931841802037,1.6952931841802037,0.0
1974-03-12,NYSE_O_003,1.6952931841802037,1.6952931841802037,1.6585900867427024,1.6585900867427024,0.0
1974-03-13,NYSE_O_003,1.6585900867427024,1.6805995771937778,1.6585900867427024,1.6805995771937778,0.0
1974-03-14,NYSE_O_003,1.6805995771937778,1.6805995771937778,1.6512395025802025,1.6512395025802025,0.0
1974-03-15,NYSE_O_003,1.6512395025802025,1.6805985409360784,1.6512395025802025,1.6805985409360784,0.0
1974-03-18,NYSE_O_003,1.6805985409360784,1.6805985409360784,1.6585827000498157,1.6585827000498157,0.0
1974-03-19,NYSE_O_003,1.6585827000498157,1.6732611569452567,1.6585827000498157,1.6732611569452567,0.0
1974-03-20,NYSE_O_003,1.6732611569452567,1.6879356572916664,1.6732611569452567,1.6879356572916664,0.0
1974-03-21,NYSE_O_003,1.6879356572916664,1.6879356572916664,1.6805931371824476,1.6805931371824476,0.0
1974-03-22,NYSE_O_003,1.6805931371824476,1.6805931371824476,1.6805931371824476,1.6805931371824476,0.0
1974-03-25,NYSE_O_003,1.6805931371824476,1.6952647152700502,1.6805931371824476,1.6952647152700502,0.0
1974-03-26,NYSE_O_003,1.6952647152700502,1.7172862039214083,1.6952647152700502,1.7172862039214083,0.0
1974-03-27,NYSE_O_003,1.7172862039214083,1.7172862039214083,1.709953391830664,1.709953391830664,0.0
1974-03-28,NYSE_O_003,1.709953391830664,1.709953391830664,1.709953391830664,1.709953391830664,0.0
1974-03-29,NYSE_O_003,1.709953391830664,1.7906802914589897,1.709953391830664,1.7906802914589897,0.0
1974-04-01,NYSE_O_003,1.7906802914589897,1.7906802914589897,1.7906802914589897,1.7906802914589897,0.0
1974-04-02,NYSE_O_003,1.7906802914589897,1.834713119825966,1.7906802914589897,1.834713119825966,0.0
1974-04-03,NYSE_O_003,1.834713119825966,1.9301182020569163,1.834713119825966,1.9301182020569163,0.0
1974-04-04,NYSE_O_003,1.9301182020569163,1.9301182020569163,1.9301182020569163,1.9301182020569163,0.0
1974-04-05,NYSE_O_003,1.9301182020569163,1.9521408507423856,1.9301182020569163,1.9521408507423856,0.0
1974-04-08,NYSE_O_003,1.9521408507423856,1.9521408507423856,1.9007605035508461,1.9007605035508461,0.0
1974-04-09,NYSE_O_003,1.9007605035508461,1.9080974390945524,1.9007605035508461,1.9080974390945524,0.0
1974-04-10,NYSE_O_003,1.9080974390945524,1.9080974390945524,1.8934241697879153,1.8934241697879153,0.0
1974-04-11,NYSE_O_003,1.8934241697879153,1.9007706555666926,1.8934241697879153,1.9007706555666926,0.0
1974-04-12,NYSE_O_003,1.9007706555666926,1.9374745369256852,1.9007706555666926,1.9374745369256852,0.0
1974-04-15,NYSE_O_003,1.9374745369256852,1.9374745369256852,1.9007787691963127,1.9007787691963127,0.0
1974-04-16,NYSE_O_003,1.9007787691963127,1.9007787691963127,1.8127156888194476,1.8127156888194476,0.0
1974-04-17,NYSE_O_003,1.8127156888194476,1.8127156888194476,1.7319954591963176,1.7319954591963176,0.0
1974-04-18,NYSE_O_003,1.7319954591963176,1.7319954591963176,1.7246517984493253,1.7246517984493253,0.0
1974-04-19,NYSE_O_003,1.7246517984493253,1.7246517984493253,1.7246517984493253,1.7246517984493253,0.0
1974-04-22,NYSE_O_003,1.7246517984493253,1.7613523887203268,1.7246517984493253,1.7613523887203268,0.0
1974-04-23,NYSE_O_003,1.7613523887203268,1.8420751686953796,1.7613523887203268,1.8420751686953796,0.0
1974-04-24,NYSE_O_003,1.8420751686953796,1.9154634434162037,1.8420751686953796,1.9154634434162037,0.0
1974-04-25,NYSE_O_003,1.9154634434162037,1.9457086111877455,1.9154634434162037,1.9457086111877455,0.0
1974-04-26,NYSE_O_003,1.9457086111877455,1.9457086111877455,1.9157836127476782,1.9157836127476782,0.0
1974-04-29,NYSE_O_003,1.9157836127476782,1.9382365966890809,1.9157836127476782,1.9382365966890809,0.0
1974-04-30,NYSE_O_003,1.9382365966890809,1.9756639453711469,1.9382365966890809,1.9756639453711469,0.0
1974-05-01,NYSE_O_003,1.9756639453711469,1.9756639453711469,1.945732636598774,1.945732636598774,0.0
1974-05-02,NYSE_O_003,1.945732636598774,1.945732636598774,1.9083161979969796,1.9083161979969796,0.0
1974-05-03,NYSE_O_003,1.9083161979969796,1.9457382786397002,1.9083161979969796,1.9457382786397002,0.0
1974-05-06,NYSE_O_003,1.9457382786397002,1.9607010060024395,1.9457382786397002,1.9607010060024395,0.0
1974-05-07,NYSE_O_003,1.9607010060024395,1.9607010060024395,1.9307611016407822,1.9307611016407822,0.0
1974-05-08,NYSE_O_003,1.9307611016407822,1.9307611016407822,1.8933429514909839,1.8933429514909839,0.0
1974-05-09,NYSE_O_003,1.8933429514909839,1.8933429514909839,1.8634091994279114,1.8634091994279114,0.0
1974-05-10,NYSE_O_003,1.8634091994279114,1.8634091994279114,1.7810837809971862,1.7810837809971862,0.0
1974-05-13,NYSE_O_003,1.7810837809971862,1.7810837809971862,1.7361826588782472,1.7361826588782472,0.0
1974-05-14,NYSE_O_003,1.7361826588782472,1.7511485533977778,1.7361826588782472,1.7511485533977778,0.0
1974-05-15,NYSE_O_003,1.7511485533977778,1.7735982778523374,1.7511485533977778,1.7735982778523374,0.0
1974-05-16,NYSE_O_003,1.7735982778523374,1.8110212015150216,1.7735982778523374,1.8110212015150216,0.0
1974-05-17,NYSE_O_003,1.8110212015150216,1.8110212015150216,1.8110212015150216,1.8110212015150216,0.0
1974-05-20,NYSE_O_003,1.8110212015150216,1.8185007190772786,1.8110212015150216,1.8185007190772786,0.0
1974-05-21,NYSE_O_003,1.8185007190772786,1.8484332409132904,1.8185007190772786,1.8484332409132904,0.0
1974-05-22,NYSE_O_003,1.8484332409132904,1.8484332409132904,1.825974777036194,1.825974777036194,0.0
1974-05-23,NYSE_O_003,1.825974777036194,1.8484342667937392,1.825974777036194,1.8484342667937392,0.0
1974-05-24,NYSE_O_003,1.8484342667937392,1.8484342667937392,1.8409481080132246,1.8409481080132246,0.0
1974-05-27,NYSE_O_003,1.8409481080132246,1.8933414911672808,1.8409481080132246,1.8933414911672808,0.0
1974-05-28,NYSE_O_003,1.8933414911672808,1.8933414911672808,1.8708864610820368,1.8708864610820368,0.0
1974-05-29,NYSE_O_003,1.8708864610820368,1.8708864610820368,1.8185016401717398,1.8185016401717398,0.0
1974-05-30,NYSE_O_003,1.8185016401717398,1.8334679086703531,1.8185016401717398,1.8334679086703531,0.0
1974-05-31,NYSE_O_003,1.8334679086703531,1.8334679086703531,1.8334679086703531,1.8334679086703531,0.0
1974-06-03,NYSE_O_003,1.8334679086703531,1.8409484577377284,1.8334679086703531,1.8409484577377284,0.0
1974-06-04,NYSE_O_003,1.8409484577377284,1.8708822796605438,1.8409484577377284,1.8708822796605438,0.0
1974-06-05,NYSE_O_003,1.8708822796605438,1.8708822796605438,1.8708822796605438,1.8708822796605438,0.0
1974-06-06,NYSE_O_003,1.8708822796605438,1.8708822796605438,1.8633987505419016,1.8633987505419016,0.0
1974-06-07,NYSE_O_003,1.8633987505419016,1.8633987505419016,1.8633987505419016,1.8633987505419016,0.0
1974-06-10,NYSE_O_003,1.8633987505419016,1.8858527054859313,1.8633987505419016,1.8858527054859313,0.0
1974-06-11,NYSE_O_003,1.8858527054859313,1.8858527054859313,1.8708790350043731,1.8708790350043731,0.0
1974-06-12,NYSE_O_003,1.8708790350043731,1.8708790350043731,1.8110109058842332,1.8110109058842332,0.0
1974-06-13,NYSE_O_003,1.8110109058842332,1.8110109058842332,1.7661159455273632,1.7661159455273632,0.0
1974-06-14,NYSE_O_003,1.7661159455273632,1.788563279195016,1.7661159455273632,1.788563279195016,0.0
1974-06-17,NYSE_O_003,1.788563279195016,1.7960394737020513,1.788563279195016,1.7960394737020513,0.0
1974-06-18,NYSE_O_003,1.7960394737020513,1.8184899671233268,1.7960394737020513,1.8184899671233268,0.0
1974-06-19,NYSE_O_003,1.8184899671233268,1.8184899671233268,1.8184899671233268,1.8184899671233268,0.0
1974-06-20,NYSE_O_003,1.8184899671233268,1.8184899671233268,1.8109977884587787,1.8109977884587787,0.0
1974-06-21,NYSE_O_003,1.8109977884587787,1.8858282170778955,1.8109977884587787,1.8858282170778955,0.0
1974-06-24,NYSE_O_003,1.8858282170778955,1.9157563108829219,1.8858282170778955,1.9157563108829219,0.0
1974-06-25,NYSE_O_003,1.9157563108829219,1.975623695598013,1.9157563108829219,1.975623695598013,0.0
1974-06-26,NYSE_O_003,1.975623695598013,1.975623695598013,1.975623695598013,1.975623695598013,0.0
1974-06-27,NYSE_O_003,1.975623695598013,1.975623695598013,1.975623695598013,1.975623695598013,0.0
1974-06-28,NYSE_O_003,1.975623695598013,1.9905989232106458,1.975623695598013,1.9905989232106458,0.0
1974-07-01,NYSE_O_003,1.9905989232106458,2.050476138820822,1.9905989232106458,2.050476138820822,0.0
1974-07-02,NYSE_O_003,2.050476138820822,2.050476138820822,2.0280234251007343,2.0280234251007343,0.0
1974-07-03,NYSE_O_003,2.0280234251007343,2.0280234251007343,2.0280234251007343,2.0280234251007343,0.0
1974-07-04,NYSE_O_003,2.0280234251007343,2.0280234251007343,2.005573205784869,2.005573205784869,0.0
1974-07-05,NYSE_O_003,2.005573205784869,2.028015569957602,2.005573205784869,2.028015569957602,0.0
1974-07-08,NYSE_O_003,2.028015569957602,2.028015569957602,2.0055654375981713,2.0055654375981713,0.0
1974-07-09,NYSE_O_003,2.0055654375981713,2.035508529581512,2.0055654375981713,2.035508529581512,0.0
1974-07-10,NYSE_O_003,2.035508529581512,2.035508529581512,2.020547541889088,2.020547541889088,0.0
1974-07-11,NYSE_O_003,2.020547541889088,2.035519799174486,2.020547541889088,2.035519799174486,0.0
1974-07-12,NYSE_O_003,2.035519799174486,2.057971582559381,2.035519799174486,2.057971582559381,0.0
1974-07-15,NYSE_O_003,2.057971582559381,2.1028765224908263,2.057971582559381,2.1028765224908263,0.0
1974-07-16,NYSE_O_003,2.1028765224908263,2.185204138346342,2.1028765224908263,2.185204138346342,0.0
1974-07-17,NYSE_O_003,2.185204138346342,2.185204138346342,2.177730740193198,2.177730740193198,0.0
1974-07-18,NYSE_O_003,2.177730740193198,2.177730740193198,2.177730740193198,2.177730740193198,0.0
1974-07-19,NYSE_O_003,2.177730740193198,2.177730740193198,2.147786942515541,2.147786942515541,0.0
1974-07-22,NYSE_O_003,2.147786942515541,2.192697167483541,2.147786942515541,2.192697167483541,0.0
1974-07-23,NYSE_O_003,2.192697167483541,2.2403006229896087,2.192697167483541,2.2403006229896087,0.0
1974-07-24,NYSE_O_003,2.2403006229896087,2.2403006229896087,2.2250665787532795,2.2250665787532795,0.0
1974-07-25,NYSE_O_003,2.2250665787532795,2.2250665787532795,2.2098248726888197,2.2098248726888197,0.0
1974-07-26,NYSE_O_003,2.2098248726888197,2.263170045115528,2.2098248726888197,2.263170045115528,0.0
1974-07-29,NYSE_O_003,2.263170045115528,2.278401179519155,2.263170045115528,2.278401179519155,0.0
1974-07-30,NYSE_O_003,2.278401179519155,2.3317385511316986,2.278401179519155,2.3317385511316986,0.0
1974-07-31,NYSE_O_003,2.3317385511316986,2.3317385511316986,2.3088875133306077,2.3088875133306077,0.0
1974-08-01,NYSE_O_003,2.3088875133306077,2.3622228148885447,2.3088875133306077,2.3622228148885447,0.0
1974-08-02,NYSE_O_003,2.3622228148885447,2.3926954892006065,2.3622228148885447,2.3926954892006065,0.0
1974-08-05,NYSE_O_003,2.3926954892006065,2.423178429733022,2.3926954892006065,2.423178429733022,0.0
1974-08-06,NYSE_O_003,2.423178429733022,2.423178429733022,2.4079366374100015,2.4079366374100015,0.0
1974-08-07,NYSE_O_003,2.4079366374100015,2.415545717184217,2.4079366374100015,2.415545717184217,0.0
1974-08-08,NYSE_O_003,2.415545717184217,2.4231546861933473,2.415545717184217,2.4231546861933473,0.0
1974-08-09,NYSE_O_003,2.4231546861933473,2.4231546861933473,2.407913043217191,2.407913043217191,0.0
1974-08-12,NYSE_O_003,2.407913043217191,2.407913043217191,2.3621867745264966,2.3621867745264966,0.0
1974-08-13,NYSE_O_003,2.3621867745264966,2.3621867745264966,2.217408347115768,2.217408347115768,0.0
1974-08-14,NYSE_O_003,2.217408347115768,2.255503422519217,2.217408347115768,2.255503422519217,0.0
1974-08-15,NYSE_O_003,2.255503422519217,2.3088460784617966,2.255503422519217,2.3088460784617966,0.0
1974-08-16,NYSE_O_003,2.3088460784617966,2.3164652705207205,2.3088460784617966,2.3164652705207205,0.0
1974-08-19,NYSE_O_003,2.3164652705207205,2.3545711242207865,2.3164652705207205,2.3545711242207865,0.0
1974-08-20,NYSE_O_003,2.3545711242207865,2.3774340098369704,2.3545711242207865,2.3774340098369704,0.0
1974-08-21,NYSE_O_003,2.3774340098369704,2.4079127138430807,2.3774340098369704,2.4079127138430807,0.0
1974-08-22,NYSE_O_003,2.4079127138430807,2.4079127138430807,2.4003037096673365,2.4003037096673365,0.0
1974-08-23,NYSE_O_003,2.4003037096673365,2.4307875667801113,2.4003037096673365,2.4307875667801113,0.0
1974-08-26,NYSE_O_003,2.4307875667801113,2.4307875667801113,2.42317920169609,2.42317920169609,0.0
1974-08-27,NYSE_O_003,2.42317920169609,2.42317920169609,2.392695607338753,2.392695607338753,0.0
1974-08-28,NYSE_O_003,2.392695607338753,2.392695607338753,2.35460389326992,2.35460389326992,0.0
1974-08-29,NYSE_O_003,2.35460389326992,2.362232809884114,2.35460389326992,2.362232809884114,0.0
